Time,Front Left Wheel Speed,Front Right Wheel Speed
33.680999994277954,27.832,0.0
33.69099998474121,27.832,0.0
33.70099997520447,27.832,0.0
33.710999965667725,27.832,0.0
33.72099995613098,27.832,0.0
33.73099994659424,27.832,0.0
33.740999937057495,27.832,0.0
33.75099992752075,27.832,0.0
33.76099991798401,27.832,0.0
33.771000146865845,26.367,0.0
33.77999997138977,27.832,0.0
33.78999996185303,26.367,0.0
33.799999952316284,26.367,0.0
33.80999994277954,26.367,0.0
33.8199999332428,26.367,0.0
33.829999923706055,26.367,0.0
33.83999991416931,26.367,0.0
33.85000014305115,26.367,0.0
33.860000133514404,26.367,0.0
33.87000012397766,26.367,0.0
33.87899994850159,26.367,0.0
33.888999938964844,24.902,0.0
33.8989999294281,24.902,0.0
33.90899991989136,24.902,0.0
33.91900014877319,24.902,0.0
33.92900013923645,24.902,0.0
33.93900012969971,23.437,0.0
33.9520001411438,23.437,0.0
33.95900011062622,23.437,0.0
33.96900010108948,23.437,0.0
33.979000091552734,23.437,0.0
33.98799991607666,23.437,0.0
33.998000144958496,23.437,0.0
34.00800013542175,21.972,0.0
34.01800012588501,19.042,0.0
34.02800011634827,16.113,0.0
34.03800010681152,10.253,0.0
34.04800009727478,8.789,0.0
34.05800008773804,5.859,0.0
34.068000078201294,4.394,0.0
34.0770001411438,2.929,0.0
34.087000131607056,2.929,0.0
34.09700012207031,1.464,0.0
34.10700011253357,0.0,0.0
34.117000102996826,-1.464,0.0
34.12700009346008,-1.464,0.0
34.13700008392334,-1.464,0.0
34.1470000743866,-2.929,0.0
34.15700006484985,-2.929,0.0
34.16700005531311,-1.464,0.0
34.176000118255615,-1.464,0.0
34.18600010871887,-1.464,0.0
34.19600009918213,-1.464,0.0
34.206000089645386,-1.464,0.0
34.21600008010864,-1.464,0.0
34.22699999809265,0.0,0.0
34.236000061035156,-1.464,0.0
34.24600005149841,-1.464,0.0
34.25600004196167,0.0,0.0
34.26600003242493,0.0,0.0
34.27500009536743,-1.464,0.0
34.28600001335144,0.0,0.0
34.295000076293945,-1.464,0.0
34.3050000667572,-1.464,0.0
34.31500005722046,-1.464,0.0
34.325000047683716,-1.464,0.0
34.33500003814697,0.0,0.0
34.34500002861023,-1.464,0.0
34.355000019073486,-1.464,0.0
34.365999937057495,0.0,0.0
34.37400007247925,-1.464,0.0
34.38499999046326,0.0,0.0
34.394999980926514,0.0,0.0
34.40499997138977,0.0,0.0
34.414000034332275,0.0,0.0
34.42400002479553,0.0,0.0
34.437000036239624,0.0,0.0
34.444000005722046,0.0,0.0
34.4539999961853,0.0,0.0
34.46399998664856,0.0,0.0
34.473999977111816,0.0,0.0
34.48399996757507,0.0,0.0
34.49300003051758,-1.464,0.0
34.50399994850159,0.0,0.0
34.51300001144409,0.0,0.0
34.5239999294281,0.0,0.0
34.532999992370605,0.0,0.0
34.54299998283386,0.0,0.0
34.55299997329712,0.0,0.0
34.562999963760376,0.0,0.0
34.57299995422363,0.0,0.0
34.58299994468689,0.0,0.0
34.59299993515015,0.0,0.0
34.60199999809265,0.0,0.0
34.61199998855591,0.0,0.0
34.621999979019165,-1.464,0.0
34.63199996948242,0.0,0.0
34.64199995994568,0.0,0.0
34.651999950408936,0.0,0.0
34.66199994087219,0.0,0.0
34.6710000038147,0.0,0.0
34.68300008773804,0.0,0.0
34.69099998474121,0.0,0.0
34.70099997520447,0.0,0.0
34.710999965667725,0.0,0.0
34.72099995613098,0.0,0.0
34.73099994659424,0.0,0.0
34.740999937057495,0.0,0.0
34.75099992752075,0.0,0.0
34.76099991798401,0.0,0.0
34.771000146865845,0.0,0.0
34.77999997138977,0.0,0.0
34.78999996185303,0.0,0.0
34.799999952316284,0.0,0.0
34.80999994277954,0.0,0.0
34.8199999332428,0.0,0.0
34.829999923706055,0.0,0.0
34.83999991416931,0.0,0.0
34.85000014305115,0.0,0.0
34.860000133514404,0.0,0.0
34.873000144958496,0.0,0.0
34.87899994850159,0.0,0.0
34.888999938964844,0.0,0.0
34.8989999294281,0.0,0.0
34.90899991989136,0.0,0.0
34.91900014877319,0.0,0.0
34.92900013923645,0.0,0.0
34.93900012969971,0.0,0.0
34.949000120162964,0.0,0.0
34.95900011062622,0.0,0.0
34.96900010108948,0.0,0.0
34.9779999256134,0.0,0.0
34.98799991607666,0.0,0.0
34.99900007247925,0.0,0.0
35.00800013542175,0.0,0.0
35.01800012588501,0.0,0.0
35.02800011634827,0.0,0.0
35.03800010681152,0.0,0.0
35.04800009727478,0.0,0.0
35.05800008773804,0.0,0.0
35.068000078201294,0.0,0.0
35.07800006866455,0.0,0.0
35.087000131607056,0.0,0.0
35.09700012207031,0.0,0.0
35.10700011253357,0.0,0.0
35.117000102996826,0.0,0.0
35.12700009346008,0.0,0.0
35.13700008392334,0.0,0.0
35.1470000743866,0.0,0.0
35.15700006484985,0.0,0.0
35.16700005531311,0.0,0.0
35.17700004577637,0.0,0.0
35.18900012969971,0.0,0.0
35.19600009918213,0.0,0.0
35.206000089645386,0.0,0.0
35.21600008010864,0.0,0.0
35.2260000705719,0.0,0.0
35.236000061035156,0.0,0.0
35.24600005149841,0.0,0.0
35.25600004196167,0.0,0.0
35.26600003242493,0.0,0.0
35.27500009536743,0.0,0.0
35.28500008583069,0.0,0.0
35.295000076293945,0.0,0.0
35.3050000667572,0.0,0.0
35.31500005722046,0.0,0.0
35.325000047683716,0.0,0.0
35.33500003814697,0.0,0.0
35.34500002861023,0.0,0.0
35.355000019073486,0.0,0.0
35.36500000953674,0.0,0.0
35.37599992752075,0.0,0.0
35.384000062942505,0.0,0.0
35.394999980926514,0.0,0.0
35.40400004386902,0.0,0.0
35.414000034332275,0.0,0.0
35.42400002479553,0.0,0.0
35.43400001525879,0.0,0.0
35.444000005722046,0.0,0.0
35.4539999961853,0.0,0.0
35.46399998664856,0.0,0.0
35.473999977111816,0.0,0.0
35.486000061035156,0.0,0.0
35.49300003051758,0.0,0.0
35.503000020980835,0.0,0.0
35.51300001144409,0.0,0.0
35.52300000190735,0.0,0.0
35.532999992370605,0.0,0.0
35.54299998283386,0.0,0.0
35.55299997329712,0.0,0.0
35.562999963760376,0.0,0.0
35.57200002670288,0.0,0.0
35.58200001716614,0.0,0.0
35.592000007629395,0.0,0.0
35.60199999809265,0.0,0.0
35.61199998855591,0.0,0.0
35.621999979019165,0.0,0.0
35.63199996948242,0.0,0.0
35.64199995994568,0.0,0.0
35.651999950408936,0.0,0.0
35.66199994087219,0.0,0.0
35.67199993133545,0.0,0.0
35.680999994277954,0.0,0.0
35.69199991226196,0.0,0.0
35.7020001411438,0.0,0.0
35.710999965667725,0.0,0.0
35.72099995613098,0.0,0.0
35.73099994659424,0.0,0.0
35.740999937057495,0.0,0.0
35.75099992752075,0.0,0.0
35.76099991798401,0.0,0.0
35.771000146865845,0.0,0.0
35.782999992370605,0.0,0.0
35.78999996185303,0.0,0.0
35.799999952316284,0.0,0.0
35.80999994277954,0.0,0.0
35.8199999332428,0.0,0.0
35.829999923706055,0.0,0.0
35.83999991416931,0.0,0.0
35.85000014305115,0.0,0.0
35.860000133514404,0.0,0.0
35.86899995803833,0.0,0.0
35.87899994850159,0.0,0.0
35.890000104904175,0.0,0.0
35.8989999294281,0.0,0.0
35.91000008583069,0.0,0.0
35.91900014877319,0.0,0.0
35.92900013923645,0.0,0.0
35.93900012969971,0.0,0.0
35.949000120162964,0.0,0.0
35.95900011062622,0.0,0.0
35.96799993515015,0.0,0.0
35.979000091552734,0.0,0.0
35.98900008201599,0.0,0.0
35.998000144958496,0.0,0.0
36.00800013542175,0.0,0.0
36.01800012588501,0.0,0.0
36.02800011634827,0.0,0.0
36.03800010681152,0.0,0.0
36.04800009727478,0.0,0.0
36.05999994277954,0.0,0.0
36.068000078201294,0.0,0.0
36.0770001411438,0.0,0.0
36.087000131607056,0.0,0.0
36.09700012207031,0.0,0.0
36.10700011253357,0.0,0.0
36.117000102996826,0.0,0.0
36.12700009346008,0.0,0.0
36.13700008392334,0.0,0.0
36.1470000743866,0.0,0.0
36.15700006484985,0.0,0.0
36.16600012779236,0.0,0.0
36.17700004577637,0.0,0.0
36.187000036239624,0.0,0.0
36.19700002670288,0.0,0.0
36.206000089645386,0.0,0.0
36.21600008010864,0.0,0.0
36.2260000705719,0.0,0.0
36.236000061035156,0.0,0.0
36.24600005149841,0.0,0.0
36.25600004196167,0.0,0.0
36.26600003242493,0.0,0.0
36.276000022888184,0.0,0.0
36.28600001335144,0.0,0.0
36.2960000038147,0.0,0.0
36.305999994277954,0.0,0.0
36.31599998474121,0.0,0.0
36.3289999961853,0.0,0.0
36.33400011062622,0.0,0.0
36.34400010108948,0.0,0.0
36.354000091552734,0.0,0.0
36.36400008201599,0.0,0.0
36.37400007247925,0.0,0.0
36.384000062942505,0.0,0.0
36.39400005340576,0.0,0.0
36.40400004386902,0.0,0.0
36.414000034332275,0.0,0.0
36.42400002479553,0.0,0.0
36.43400001525879,0.0,0.0
36.443000078201294,0.0,0.0
36.45300006866455,0.0,0.0
36.46300005912781,0.0,0.0
36.473000049591064,0.0,0.0
36.48300004005432,0.0,0.0
36.49300003051758,0.0,0.0
36.503000020980835,0.0,0.0
36.51300001144409,0.0,0.0
36.52300000190735,0.0,0.0
36.532999992370605,0.0,0.0
36.54299998283386,0.0,0.0
36.55200004577637,0.0,0.0
36.562999963760376,0.0,0.0
36.57200002670288,0.0,0.0
36.58200001716614,0.0,0.0
36.592000007629395,0.0,0.0
36.60199999809265,0.0,0.0
36.61199998855591,0.0,0.0
36.621999979019165,0.0,0.0
36.63199996948242,0.0,0.0
36.64199995994568,0.0,0.0
36.651999950408936,0.0,0.0
36.66100001335144,0.0,0.0
36.67199993133545,0.0,0.0
36.680999994277954,0.0,0.0
36.69099998474121,0.0,0.0
36.70099997520447,0.0,0.0
36.710999965667725,0.0,0.0
36.72099995613098,0.0,0.0
36.73099994659424,0.0,0.0
36.740999937057495,0.0,0.0
36.75500011444092,0.0,0.0
36.75999999046326,0.0,0.0
36.771000146865845,0.0,0.0
36.77999997138977,0.0,0.0
36.78999996185303,0.0,0.0
36.799999952316284,0.0,0.0
36.80999994277954,0.0,0.0
36.8199999332428,0.0,0.0
36.829999923706055,0.0,0.0
36.83899998664856,0.0,0.0
36.848999977111816,0.0,0.0
36.860000133514404,0.0,0.0
36.86899995803833,0.0,0.0
36.87899994850159,0.0,0.0
36.888999938964844,0.0,0.0
36.8989999294281,0.0,0.0
36.90899991989136,0.0,0.0
36.91900014877319,0.0,0.0
36.92900013923645,0.0,0.0
36.93900012969971,0.0,0.0
36.949000120162964,0.0,0.0
36.95900011062622,0.0,0.0
36.96799993515015,0.0,0.0
36.9779999256134,0.0,0.0
36.98799991607666,0.0,0.0
36.998000144958496,0.0,0.0
37.00800013542175,0.0,0.0
37.021000146865845,0.0,0.0
37.02800011634827,0.0,0.0
37.03800010681152,0.0,0.0
37.04699993133545,0.0,0.0
37.05800008773804,0.0,0.0
37.068000078201294,0.0,0.0
37.0770001411438,0.0,0.0
37.087000131607056,0.0,0.0
37.09700012207031,0.0,0.0
37.10700011253357,0.0,0.0
37.117000102996826,0.0,0.0
37.12700009346008,0.0,0.0
37.13700008392334,0.0,0.0
37.1470000743866,0.0,0.0
37.15700006484985,0.0,0.0
37.16600012779236,0.0,0.0
37.176000118255615,0.0,0.0
37.18600010871887,0.0,0.0
37.19600009918213,0.0,0.0
37.206000089645386,0.0,0.0
37.21600008010864,0.0,0.0
37.2260000705719,0.0,0.0
37.236000061035156,0.0,0.0
37.24600005149841,0.0,0.0
37.25500011444092,0.0,0.0
37.26600003242493,0.0,0.0
37.27500009536743,0.0,0.0
37.28500008583069,0.0,0.0
37.295000076293945,0.0,0.0
37.3050000667572,0.0,0.0
37.31500005722046,0.0,0.0
37.325000047683716,0.0,0.0
37.337000131607056,0.0,0.0
37.34500002861023,0.0,0.0
37.354000091552734,0.0,0.0
37.36500000953674,0.0,0.0
37.37400007247925,0.0,0.0
37.384000062942505,0.0,0.0
37.39400005340576,0.0,0.0
37.40400004386902,0.0,0.0
37.414000034332275,0.0,0.0
37.42300009727478,0.0,0.0
37.43400001525879,0.0,0.0
37.444000005722046,0.0,0.0
37.45300006866455,0.0,0.0
37.46399998664856,0.0,0.0
37.473999977111816,0.0,0.0
37.48300004005432,0.0,0.0
37.49300003051758,0.0,0.0
37.503000020980835,0.0,0.0
37.51300001144409,0.0,0.0
37.52300000190735,0.0,0.0
37.532999992370605,0.0,0.0
37.54299998283386,0.0,0.0
37.55200004577637,0.0,0.0
37.562999963760376,0.0,0.0
37.57200002670288,0.0,0.0
37.58200001716614,0.0,0.0
37.592000007629395,0.0,0.0
37.60199999809265,0.0,0.0
37.61199998855591,0.0,0.0
37.621999979019165,0.0,0.0
37.63100004196167,0.0,0.0
37.64199995994568,0.0,0.0
37.651000022888184,0.0,0.0
37.66100001335144,0.0,0.0
37.67199993133545,0.0,0.0
37.680999994277954,0.0,0.0
37.69099998474121,0.0,0.0
37.70099997520447,0.0,0.0
37.710999965667725,0.0,0.0
37.72099995613098,0.0,0.0
37.730000019073486,0.0,0.0
37.740999937057495,0.0,0.0
37.75,0.0,0.0
37.75999999046326,0.0,0.0
37.769999980926514,0.0,0.0
37.77999997138977,0.0,0.0
37.78999996185303,0.0,0.0
37.799999952316284,0.0,0.0
37.80999994277954,0.0,0.0
37.8199999332428,0.0,0.0
37.829999923706055,0.0,0.0
37.83899998664856,0.0,0.0
37.85000014305115,0.0,0.0
37.85899996757507,0.0,0.0
37.86899995803833,0.0,0.0
37.87899994850159,0.0,0.0
37.888999938964844,0.0,0.0
37.8989999294281,0.0,0.0
37.90899991989136,0.0,0.0
37.91900014877319,0.0,0.0
37.92900013923645,0.0,0.0
37.93900012969971,0.0,0.0
37.949000120162964,0.0,0.0
37.962000131607056,0.0,0.0
37.96900010108948,0.0,0.0
37.9779999256134,0.0,0.0
37.98799991607666,0.0,0.0
37.998000144958496,0.0,0.0
38.00800013542175,0.0,0.0
38.01800012588501,0.0,0.0
38.02800011634827,0.0,0.0
38.03800010681152,0.0,0.0
38.04800009727478,0.0,0.0
38.05800008773804,0.0,0.0
38.068000078201294,0.0,0.0
38.0770001411438,0.0,0.0
38.08800005912781,0.0,0.0
38.09700012207031,0.0,0.0
38.10700011253357,0.0,0.0
38.117000102996826,0.0,0.0
38.12599992752075,0.0,0.0
38.13599991798401,0.0,0.0
38.14800000190735,0.0,0.0
38.1560001373291,0.0,0.0
38.16600012779236,0.0,0.0
38.176000118255615,0.0,0.0
38.18600010871887,0.0,0.0
38.19600009918213,0.0,0.0
38.206000089645386,0.0,0.0
38.21600008010864,0.0,0.0
38.2260000705719,0.0,0.0
38.235000133514404,0.0,0.0
38.24500012397766,0.0,0.0
38.25500011444092,0.0,0.0
38.265000104904175,0.0,0.0
38.27500009536743,0.0,0.0
38.28500008583069,0.0,0.0
38.295000076293945,0.0,0.0
38.3050000667572,0.0,0.0
38.31500005722046,0.0,0.0
38.325000047683716,0.0,0.0
38.33500003814697,0.0,0.0
38.34400010108948,0.0,0.0
38.354000091552734,0.0,0.0
38.36500000953674,0.0,0.0
38.37400007247925,0.0,0.0
38.384000062942505,0.0,0.0
38.39400005340576,0.0,0.0
38.40400004386902,0.0,0.0
38.414000034332275,0.0,0.0
38.42300009727478,0.0,0.0
38.43300008773804,0.0,0.0
38.444000005722046,0.0,0.0
38.45300006866455,0.0,0.0
38.46399998664856,0.0,0.0
38.473000049591064,0.0,0.0
38.48300004005432,0.0,0.0
38.49300003051758,0.0,0.0
38.503000020980835,0.0,0.0
38.51300001144409,0.0,0.0
38.52300000190735,0.0,0.0
38.532999992370605,0.0,0.0
38.54299998283386,0.0,0.0
38.55200004577637,0.0,0.0
38.562000036239624,0.0,0.0
38.57200002670288,0.0,0.0
38.58200001716614,0.0,0.0
38.592000007629395,0.0,0.0
38.60199999809265,0.0,0.0
38.615999937057495,0.0,0.0
38.623000144958496,0.0,0.0
38.63199996948242,0.0,0.0
38.64199995994568,0.0,0.0
38.651999950408936,0.0,0.0
38.66199994087219,0.0,0.0
38.67199993133545,0.0,0.0
38.680999994277954,0.0,0.0
38.69099998474121,0.0,0.0
38.70099997520447,0.0,0.0
38.710999965667725,0.0,0.0
38.72099995613098,0.0,0.0
38.73099994659424,0.0,0.0
38.740999937057495,0.0,0.0
38.75,0.0,0.0
38.75999999046326,0.0,0.0
38.769999980926514,0.0,0.0
38.77999997138977,0.0,0.0
38.78999996185303,0.0,0.0
38.799999952316284,0.0,0.0
38.80999994277954,0.0,0.0
38.8199999332428,0.0,0.0
38.829999923706055,0.0,0.0
38.83999991416931,0.0,0.0
38.85000014305115,0.0,0.0
38.85899996757507,0.0,0.0
38.86899995803833,0.0,0.0
38.87899994850159,0.0,0.0
38.888999938964844,0.0,0.0
38.8989999294281,0.0,0.0
38.90899991989136,0.0,0.0
38.91900014877319,0.0,0.0
38.92900013923645,0.0,0.0
38.93900012969971,0.0,0.0
38.94799995422363,0.0,0.0
38.95799994468689,0.0,0.0
38.96799993515015,0.0,0.0
38.9779999256134,0.0,0.0
38.98799991607666,0.0,0.0
38.998000144958496,0.0,0.0
39.00800013542175,0.0,0.0
39.01800012588501,0.0,0.0
39.02800011634827,0.0,0.0
39.03800010681152,0.0,0.0
39.04699993133545,0.0,0.0
39.056999921798706,0.0,0.0
39.06699991226196,0.0,0.0
39.0770001411438,0.0,0.0
39.087000131607056,0.0,0.0
39.09700012207031,0.0,0.0
39.10700011253357,0.0,0.0
39.117000102996826,0.0,0.0
39.12700009346008,0.0,0.0
39.13700008392334,0.0,0.0
39.146000146865845,0.0,0.0
39.15700006484985,0.0,0.0
39.16600012779236,0.0,0.0
39.176000118255615,0.0,0.0
39.187000036239624,0.0,0.0
39.19600009918213,0.0,0.0
39.206000089645386,0.0,0.0
39.21600008010864,0.0,0.0
39.2260000705719,0.0,0.0
39.236000061035156,0.0,0.0
39.24500012397766,0.0,0.0
39.259000062942505,0.0,0.0
39.26600003242493,0.0,0.0
39.27500009536743,0.0,0.0
39.28500008583069,0.0,0.0
39.295000076293945,0.0,0.0
39.3050000667572,0.0,0.0
39.31500005722046,0.0,0.0
39.325000047683716,0.0,0.0
39.33500003814697,0.0,0.0
39.34500002861023,0.0,0.0
39.354000091552734,0.0,0.0
39.36400008201599,0.0,0.0
39.37400007247925,0.0,0.0
39.384000062942505,0.0,0.0
39.39400005340576,0.0,0.0
39.40400004386902,0.0,0.0
39.414000034332275,0.0,0.0
39.42400002479553,0.0,0.0
39.43400001525879,0.0,0.0
39.444000005722046,0.0,0.0
39.4539999961853,0.0,0.0
39.46300005912781,0.0,0.0
39.473999977111816,0.0,0.0
39.48300004005432,0.0,0.0
39.49300003051758,0.0,0.0
39.503000020980835,0.0,0.0
39.51300001144409,0.0,0.0
39.52300000190735,0.0,0.0
39.532999992370605,0.0,0.0
39.54299998283386,0.0,0.0
39.5550000667572,0.0,0.0
39.562000036239624,0.0,0.0
39.57200002670288,0.0,0.0
39.58200001716614,0.0,0.0
39.592000007629395,0.0,0.0
39.60199999809265,0.0,0.0
39.61199998855591,0.0,0.0
39.621999979019165,0.0,0.0
39.63199996948242,0.0,0.0
39.64199995994568,0.0,0.0
39.651999950408936,0.0,0.0
39.66199994087219,0.0,0.0
39.6710000038147,0.0,0.0
39.680999994277954,0.0,0.0
39.69099998474121,0.0,0.0
39.70099997520447,0.0,0.0
39.710999965667725,0.0,0.0
39.72099995613098,0.0,0.0
39.73099994659424,0.0,0.0
39.740999937057495,0.0,0.0
39.75099992752075,0.0,0.0
39.76099991798401,0.0,0.0
39.769999980926514,0.0,0.0
39.7810001373291,0.0,0.0
39.78999996185303,0.0,0.0
39.801000118255615,0.0,0.0
39.80999994277954,0.0,0.0
39.8199999332428,0.0,0.0
39.829999923706055,0.0,0.0
39.83899998664856,0.0,0.0
39.854000091552734,0.0,0.0
39.85899996757507,0.0,0.0
39.86899995803833,0.0,0.0
39.88000011444092,0.0,0.0
39.888999938964844,0.0,0.0
39.8989999294281,0.0,0.0
39.90899991989136,0.0,0.0
39.91799998283386,0.0,0.0
39.92900013923645,0.0,0.0
39.937999963760376,0.0,0.0
39.94799995422363,0.0,0.0
39.95799994468689,0.0,0.0
39.96799993515015,0.0,0.0
39.9779999256134,0.0,0.0
39.98799991607666,0.0,0.0
39.998000144958496,0.0,0.0
40.00800013542175,0.0,0.0
40.01800012588501,0.0,0.0
40.02800011634827,0.0,0.0
40.03800010681152,0.0,0.0
40.04699993133545,0.0,0.0
40.056999921798706,0.0,0.0
40.06699991226196,0.0,0.0
40.0770001411438,0.0,0.0
40.087000131607056,0.0,0.0
40.09700012207031,0.0,0.0
40.10700011253357,0.0,0.0
40.117000102996826,0.0,0.0
40.12700009346008,0.0,0.0
40.13700008392334,0.0,0.0
40.146000146865845,0.0,0.0
40.15700006484985,0.0,0.0
40.16600012779236,0.0,0.0
40.17700004577637,0.0,0.0
40.18600010871887,0.0,0.0
40.19600009918213,0.0,0.0
40.206000089645386,0.0,0.0
40.21600008010864,0.0,0.0
40.2260000705719,0.0,0.0
40.23900008201599,0.0,0.0
40.24500012397766,0.0,0.0
40.25500011444092,0.0,0.0
40.265000104904175,0.0,0.0
40.27500009536743,0.0,0.0
40.28500008583069,0.0,0.0
40.295000076293945,0.0,0.0
40.3050000667572,0.0,0.0
40.31500005722046,0.0,0.0
40.325000047683716,0.0,0.0
40.33500003814697,0.0,0.0
40.34500002861023,0.0,0.0
40.354000091552734,0.0,0.0
40.36400008201599,0.0,0.0
40.37400007247925,0.0,0.0
40.384000062942505,0.0,0.0
40.39400005340576,0.0,0.0
40.40400004386902,0.0,0.0
40.414000034332275,0.0,0.0
40.42400002479553,0.0,0.0
40.43400001525879,0.0,0.0
40.443000078201294,0.0,0.0
40.4539999961853,0.0,0.0
40.46300005912781,0.0,0.0
40.473000049591064,0.0,0.0
40.486000061035156,0.0,0.0
40.49300003051758,0.0,0.0
40.503000020980835,0.0,0.0
40.51300001144409,0.0,0.0
40.52300000190735,0.0,0.0
40.532999992370605,0.0,0.0
40.54299998283386,0.0,0.0
40.55200004577637,0.0,0.0
40.562000036239624,0.0,0.0
40.57200002670288,0.0,0.0
40.58200001716614,0.0,0.0
40.592000007629395,0.0,0.0
40.60199999809265,0.0,0.0
40.61199998855591,0.0,0.0
40.621999979019165,0.0,0.0
40.63199996948242,0.0,0.0
40.64100003242493,0.0,0.0
40.651000022888184,0.0,0.0
40.66100001335144,0.0,0.0
40.6710000038147,0.0,0.0
40.680999994277954,0.0,0.0
40.69099998474121,0.0,0.0
40.70099997520447,0.0,0.0
40.710999965667725,0.0,0.0
40.72099995613098,0.0,0.0
40.73099994659424,0.0,0.0
40.74000000953674,0.0,0.0
40.75,0.0,0.0
40.75999999046326,0.0,0.0
40.769999980926514,0.0,0.0
40.77999997138977,0.0,0.0
40.78999996185303,0.0,0.0
40.799999952316284,0.0,0.0
40.80999994277954,0.0,0.0
40.8199999332428,0.0,0.0
40.829999923706055,0.0,0.0
40.842000007629395,0.0,0.0
40.848999977111816,0.0,0.0
40.85899996757507,0.0,0.0
40.86899995803833,0.0,0.0
40.87899994850159,0.0,0.0
40.888999938964844,0.0,0.0
40.8989999294281,0.0,0.0
40.90899991989136,0.0,0.0
40.91900014877319,0.0,0.0
40.92900013923645,0.0,0.0
40.93900012969971,0.0,0.0
40.94799995422363,0.0,0.0
40.95799994468689,0.0,0.0
40.96799993515015,0.0,0.0
40.9779999256134,0.0,0.0
40.98799991607666,0.0,0.0
40.998000144958496,0.0,0.0
41.00800013542175,0.0,0.0
41.01800012588501,0.0,0.0
41.02800011634827,0.0,0.0
41.03800010681152,0.0,0.0
41.04800009727478,0.0,0.0
41.056999921798706,0.0,0.0
41.06699991226196,0.0,0.0
41.0770001411438,0.0,0.0
41.087000131607056,0.0,0.0
41.09700012207031,0.0,0.0
41.10700011253357,0.0,0.0
41.117000102996826,0.0,0.0
41.12899994850159,0.0,0.0
41.13599991798401,0.0,0.0
41.146000146865845,0.0,0.0
41.1560001373291,0.0,0.0
41.16600012779236,0.0,0.0
41.176000118255615,0.0,0.0
41.18600010871887,0.0,0.0
41.19600009918213,0.0,0.0
41.206000089645386,0.0,0.0
41.21600008010864,0.0,0.0
41.2260000705719,0.0,0.0
41.235000133514404,0.0,0.0
41.24500012397766,0.0,0.0
41.25500011444092,0.0,0.0
41.265000104904175,0.0,0.0
41.27500009536743,0.0,0.0
41.28500008583069,0.0,0.0
41.295000076293945,0.0,0.0
41.3050000667572,0.0,0.0
41.31500005722046,0.0,0.0
41.324000120162964,0.0,0.0
41.33400011062622,0.0,0.0
41.34400010108948,0.0,0.0
41.354000091552734,0.0,0.0
41.36400008201599,0.0,0.0
41.37400007247925,0.0,0.0
41.384000062942505,0.0,0.0
41.39400005340576,0.0,0.0
41.40400004386902,0.0,0.0
41.414000034332275,0.0,0.0
41.42400002479553,0.0,0.0
41.43600010871887,0.0,0.0
41.444000005722046,0.0,0.0
41.45300006866455,0.0,0.0
41.46300005912781,0.0,0.0
41.473000049591064,0.0,0.0
41.48300004005432,0.0,0.0
41.49300003051758,0.0,0.0
41.503000020980835,0.0,0.0
41.51300001144409,0.0,0.0
41.52300000190735,0.0,0.0
41.53200006484985,0.0,0.0
41.54200005531311,0.0,0.0
41.55200004577637,0.0,0.0
41.562000036239624,0.0,0.0
41.57200002670288,0.0,0.0
41.58200001716614,0.0,0.0
41.592000007629395,0.0,0.0
41.6010000705719,0.0,0.0
41.611000061035156,0.0,0.0
41.62100005149841,0.0,0.0
41.63100004196167,0.0,0.0
41.64100003242493,0.0,0.0
41.651000022888184,0.0,0.0
41.66100001335144,0.0,0.0
41.6710000038147,0.0,0.0
41.680999994277954,0.0,0.0
41.69099998474121,0.0,0.0
41.70099997520447,0.0,0.0
41.71000003814697,0.0,0.0
41.72099995613098,0.0,0.0
41.730000019073486,0.0,0.0
41.740999937057495,0.0,0.0
41.75,0.0,0.0
41.75999999046326,0.0,0.0
41.769999980926514,0.0,0.0
41.77999997138977,0.0,0.0
41.78999996185303,0.0,0.0
41.799999952316284,0.0,0.0
41.80900001525879,0.0,0.0
41.82299995422363,0.0,0.0
41.8289999961853,0.0,0.0
41.83899998664856,0.0,0.0
41.848999977111816,0.0,0.0
41.85899996757507,0.0,0.0
41.86899995803833,0.0,0.0
41.87899994850159,0.0,0.0
41.888999938964844,0.0,0.0
41.8989999294281,0.0,0.0
41.90899991989136,0.0,0.0
41.91799998283386,0.0,0.0
41.92799997329712,0.0,0.0
41.937999963760376,0.0,0.0
41.94799995422363,0.0,0.0
41.95799994468689,0.0,0.0
41.96799993515015,0.0,0.0
41.9779999256134,0.0,0.0
41.98799991607666,0.0,0.0
41.998000144958496,0.0,0.0
42.00699996948242,0.0,0.0
42.01800012588501,0.0,0.0
42.026999950408936,0.0,0.0
42.03699994087219,0.0,0.0
42.04699993133545,0.0,0.0
42.056999921798706,0.0,0.0
42.06699991226196,0.0,0.0
42.0770001411438,0.0,0.0
42.087000131607056,0.0,0.0
42.09700012207031,0.0,0.0
42.10700011253357,0.0,0.0
42.117000102996826,0.0,0.0
42.12700009346008,0.0,0.0
42.138999938964844,0.0,0.0
42.146000146865845,0.0,0.0
42.1560001373291,0.0,0.0
42.16600012779236,0.0,0.0
42.176000118255615,0.0,0.0
42.18600010871887,0.0,0.0
42.19600009918213,0.0,0.0
42.206000089645386,0.0,0.0
42.21600008010864,0.0,0.0
42.22500014305115,0.0,0.0
42.235000133514404,0.0,0.0
42.24500012397766,0.0,0.0
42.25500011444092,0.0,0.0
42.265000104904175,0.0,0.0
42.27500009536743,0.0,0.0
42.28500008583069,0.0,0.0
42.29400014877319,0.0,0.0
42.3050000667572,0.0,0.0
